10084	1	0.493968
10084	2	0.493941
10084	3	0.493914
10084	4	0.493942
10084	5	0.493915
10084	6	0.493943
10084	7	0.49397
10084	8	0.493998
10084	9	0.493971
10084	10	0.493944
10084	11	0.493971
10084	12	0.493944
10084	13	0.493918
10084	14	0.493945
10084	15	0.493918
10084	16	0.493892
10084	17	0.493919
10084	18	0.493946
10084	19	0.49392
10084	20	0.493893
10084	21	0.49392
10084	22	0.493894
10084	23	0.493921
10084	24	0.493894
10084	25	0.493867
10084	26	0.493895
10084	27	0.493922
10084	28	0.493895
10084	29	0.493869
10084	30	0.493842
10084	31	0.493815
10084	32	0.493788
10084	33	0.493816
10084	34	0.493843
10084	35	0.493871
10084	36	0.493898
10084	37	0.493926
10084	38	0.493899
10084	39	0.493872
10084	40	0.493899
10084	41	0.493873
10084	42	0.493846
10084	43	0.493873
10084	44	0.493847
10084	45	0.493874
10084	46	0.493847
10084	47	0.493875
10084	48	0.493902
10084	49	0.493875
10084	50	0.493849
10084	51	0.493822
10084	52	0.493849
10084	53	0.493822
10084	54	0.493796
10084	55	0.493769
10084	56	0.493796
10084	57	0.49377
10084	58	0.493797
10084	59	0.493824
10084	60	0.493798
10084	61	0.493771
10084	62	0.493798
10084	63	0.493826
10084	64	0.493853
10084	65	0.493826
10084	66	0.4938
10084	67	0.493827
10084	68	0.493855
10084	69	0.493882
10084	70	0.493855
10084	71	0.493883
10084	72	0.49391
10084	73	0.493883
10084	74	0.493857
10084	75	0.493884
10084	76	0.493857
10084	77	0.493885
10084	78	0.493912
10084	79	0.493885
10084	80	0.493859
10084	81	0.493832
10084	82	0.493805
10084	83	0.493833
10084	84	0.49386
10084	85	0.493833
10084	86	0.493806
10084	87	0.49378
10084	88	0.493807
10084	89	0.49378
10084	90	0.493808
10084	91	0.493781
10084	92	0.493754
10084	93	0.493728
10084	94	0.493701
10084	95	0.493728
10084	96	0.493756
10084	97	0.493729
10084	98	0.493702
10084	99	0.493676
10085	0	0.493649
10085	1	0.493676
10085	2	0.493704
10085	3	0.493677
10085	4	0.493704
10085	5	0.493678
10085	6	0.493651
10085	7	0.493678
10085	8	0.493706
10085	9	0.493733
10085	10	0.493706
10085	11	0.493734
10085	12	0.493761
10085	13	0.493734
10085	14	0.493708
10085	15	0.493735
10085	16	0.493762
10085	17	0.49379
10085	18	0.493817
10085	19	0.493844
10085	20	0.493818
10085	21	0.493791
10085	22	0.493765
10085	23	0.493792
10085	24	0.493765
10085	25	0.493739
10085	26	0.493712
10085	27	0.493685
10085	28	0.493713
10085	29	0.49374
10085	30	0.493713
10085	31	0.493741
10085	32	0.493714
10085	33	0.493687
10085	34	0.493715
10085	35	0.493688
10085	36	0.493715
10085	37	0.493689
10085	38	0.493662
10085	39	0.493635
10085	40	0.493663
10085	41	0.493636
10085	42	0.493663
10085	43	0.493637
10085	44	0.49361
10085	45	0.493584
10085	46	0.493557
10085	47	0.493584
10085	48	0.493612
10085	49	0.493585
10085	50	0.493558
10085	51	0.493586
10085	52	0.493559
10085	53	0.493532
10085	54	0.493506
10085	55	0.493479
10085	56	0.493453
10085	57	0.49348
10085	58	0.493507
10085	59	0.493481
10085	60	0.493454
10085	61	0.493481
10085	62	0.493455
10085	63	0.493482
10085	64	0.493455
10085	65	0.493483
10085	66	0.493456
10085	67	0.493483
10085	68	0.493457
10085	69	0.49343
10085	70	0.493458
10085	71	0.493485
10085	72	0.493512
10085	73	0.493486
10085	74	0.493459
10085	75	0.493486
10085	76	0.493513
10085	77	0.493487
10085	78	0.493514
10085	79	0.493488
10085	80	0.493461
10085	81	0.493488
10085	82	0.493462
10085	83	0.493489
10085	84	0.493516
10085	85	0.493544
10085	86	0.493571
10085	87	0.493544
10085	88	0.493571
10085	89	0.493599
10085	90	0.493626
10085	91	0.493653
10085	92	0.49368
10085	93	0.493654
10085	94	0.493681
10085	95	0.493655
10085	96	0.493682
10085	97	0.493709
10085	98	0.493682
10085	99	0.49371
10086	0	0.493683
10086	1	0.493657
10086	2	0.493684
10086	3	0.493711
10086	4	0.493738
10086	5	0.493765
10086	6	0.493739
10086	7	0.493712
10086	8	0.49374
10086	9	0.493713
10086	10	0.49374
10086	11	0.493767
10086	12	0.493741
10086	13	0.493768
10086	14	0.493795
10086	15	0.493769
10086	16	0.493742
10086	17	0.493716
10086	18	0.493743
10086	19	0.493716
10086	20	0.49369
10086	21	0.493717
10086	22	0.493691
10086	23	0.493718
10086	24	0.493691
10086	25	0.493665
10086	26	0.493692
10086	27	0.493665
10086	28	0.493693
10086	29	0.493666
10086	30	0.493693
10086	31	0.49372
10086	32	0.493748
10086	33	0.493775
10086	34	0.493802
10086	35	0.493829
10086	36	0.493803
10086	37	0.493776
10086	38	0.49375
10086	39	0.493777
10086	40	0.493804
10086	41	0.493777
10086	42	0.493751
10086	43	0.493778
10086	44	0.493752
10086	45	0.493725
10086	46	0.493752
10086	47	0.493726
10086	48	0.493753
10086	49	0.49378
10086	50	0.493807
10086	51	0.493781
10086	52	0.493808
10086	53	0.493835
10086	54	0.493862
10086	55	0.493889
10086	56	0.493863
10086	57	0.493836
10086	58	0.493864
10086	59	0.493891
10086	60	0.493864
10086	61	0.493891
10086	62	0.493865
10086	63	0.493838
10086	64	0.493812
10086	65	0.493839
10086	66	0.493866
10086	67	0.49384
10086	68	0.493867
10086	69	0.49384
10086	70	0.493867
10086	71	0.493841
10086	72	0.493815
10086	73	0.493842
10086	74	0.493869
10086	75	0.493842
10086	76	0.493816
10086	77	0.493843
10086	78	0.49387
10086	79	0.493844
10086	80	0.493871
10086	81	0.493844
10086	82	0.493871
10086	83	0.493899
10086	84	0.493872
10086	85	0.493899
10086	86	0.493926
10086	87	0.493953
10086	88	0.493927
10086	89	0.493954
10086	90	0.493928
10086	91	0.493955
10086	92	0.493982
10086	93	0.494009
10086	94	0.494036
10086	95	0.494063
10086	96	0.49409
10086	97	0.494064
10086	98	0.494037
10086	99	0.494064
10087	0	0.494038
10087	1	0.494011
10087	2	0.493985
10087	3	0.493959
10087	4	0.493932
10087	5	0.493906
10087	6	0.493879
10087	7	0.493853
10087	8	0.493827
10087	9	0.493854
10087	10	0.493827
10087	11	0.493801
10087	12	0.493774
10087	13	0.493801
10087	14	0.493775
10087	15	0.493802
10087	16	0.493829
10087	17	0.493856
10087	18	0.493883
10087	19	0.493857
10087	20	0.493884
10087	21	0.493911
10087	22	0.493885
10087	23	0.493858
10087	24	0.493832
10087	25	0.493805
10087	26	0.493779
10087	27	0.493753
10087	28	0.493726
10087	29	0.4937
10087	30	0.493674
10087	31	0.493647
10087	32	0.493674
10087	33	0.493648
10087	34	0.493622
10087	35	0.493595
10087	36	0.493622
10087	37	0.493596
10087	38	0.493623
10087	39	0.493597
10087	40	0.49357
10087	41	0.493597
10087	42	0.493571
10087	43	0.493545
10087	44	0.493518
10087	45	0.493545
10087	46	0.493572
10087	47	0.493546
10087	48	0.49352
10087	49	0.493547
10087	50	0.493574
10087	51	0.493601
10087	52	0.493628
10087	53	0.493601
10087	54	0.493575
10087	55	0.493549
10087	56	0.493522
10087	57	0.493496
10087	58	0.493523
10087	59	0.49355
10087	60	0.493577
10087	61	0.493551
10087	62	0.493524
10087	63	0.493498
10087	64	0.493472
10087	65	0.493499
10087	66	0.493473
10087	67	0.4935
10087	68	0.493527
10087	69	0.4935
10087	70	0.493527
10087	71	0.493501
10087	72	0.493528
10087	73	0.493555
10087	74	0.493582
10087	75	0.493609
10087	76	0.493636
10087	77	0.493663
10087	78	0.493637
10087	79	0.49361
10087	80	0.493584
10087	81	0.493611
10087	82	0.493638
10087	83	0.493665
10087	84	0.493692
10087	85	0.493665
10087	86	0.493692
10087	87	0.493666
10087	88	0.493693
10087	89	0.49372
10087	90	0.493694
10087	91	0.493668
10087	92	0.493641
10087	93	0.493615
10087	94	0.493642
10087	95	0.493616
10087	96	0.493589
10087	97	0.493563
10087	98	0.493537
10087	99	0.493511
10088	0	0.493484
10088	1	0.493511
10088	2	0.493538
10088	3	0.493512
10088	4	0.493486
10088	5	0.49346
10088	6	0.493433
10088	7	0.493407
10088	8	0.493381
10088	9	0.493355
10088	10	0.493328
10088	11	0.493302
10088	12	0.493276
10088	13	0.493303
10088	14	0.493277
10088	15	0.493304
10088	16	0.493277
10088	17	0.493304
10088	18	0.493278
10088	19	0.493305
10088	20	0.493279
10088	21	0.493253
10088	22	0.493226
10088	23	0.493253
10088	24	0.493227
10088	25	0.493201
10088	26	0.493175
10088	27	0.493149
10088	28	0.493175
10088	29	0.493149
10088	30	0.493123
10088	31	0.493097
10088	32	0.493071
10088	33	0.493044
10088	34	0.493018
10088	35	0.493045
10088	36	0.493072
10088	37	0.493046
10088	38	0.49302
10088	39	0.493047
10088	40	0.493074
10088	41	0.493101
10088	42	0.493127
10088	43	0.493101
10088	44	0.493128
10088	45	0.493102
10088	46	0.493129
10088	47	0.493156
10088	48	0.49313
10088	49	0.493156
10088	50	0.493183
10088	51	0.493157
10088	52	0.493184
10088	53	0.493211
10088	54	0.493238
10088	55	0.493212
10088	56	0.493239
10088	57	0.493265
10088	58	0.493239
10088	59	0.493266
10088	60	0.493293
10088	61	0.493267
10088	62	0.493294
10088	63	0.493268
10088	64	0.493241
10088	65	0.493268
10088	66	0.493242
10088	67	0.493216
10088	68	0.493243
10088	69	0.493217
10088	70	0.493191
10088	71	0.493164
10088	72	0.493191
10088	73	0.493218
10088	74	0.493245
10088	75	0.493219
10088	76	0.493193
10088	77	0.49322
10088	78	0.493193
10088	79	0.49322
10088	80	0.493247
10088	81	0.493274
10088	82	0.493301
10088	83	0.493328
10088	84	0.493302
10088	85	0.493328
10088	86	0.493302
10088	87	0.493276
10088	88	0.49325
10088	89	0.493224
10088	90	0.493251
10088	91	0.493278
10088	92	0.493304
10088	93	0.493331
10088	94	0.493305
10088	95	0.493279
10088	96	0.493306
10088	97	0.49328
10088	98	0.493254
10088	99	0.49328
10089	0	0.493307
10089	1	0.493334
10089	2	0.493308
10089	3	0.493335
10089	4	0.493362
10089	5	0.493388
10089	6	0.493362
10089	7	0.493389
10089	8	0.493416
10089	9	0.493443
10089	10	0.493469
10089	11	0.493443
10089	12	0.493417
10089	13	0.493444
10089	14	0.493418
10089	15	0.493445
10089	16	0.493419
10089	17	0.493445
10089	18	0.493472
10089	19	0.493446
10089	20	0.49342
10089	21	0.493394
10089	22	0.493368
10089	23	0.493342
10089	24	0.493316
10089	25	0.49329
10089	26	0.493316
10089	27	0.49329
10089	28	0.493264
10089	29	0.493238
10089	30	0.493212
10089	31	0.493239
10089	32	0.493266
10089	33	0.49324
10089	34	0.493214
10089	35	0.49324
10089	36	0.493267
10089	37	0.493241
10089	38	0.493268
10089	39	0.493295
10089	40	0.493321
10089	41	0.493348
10089	42	0.493375
10089	43	0.493402
10089	44	0.493428
10089	45	0.493455
10089	46	0.493482
10089	47	0.493509
10089	48	0.493483
10089	49	0.493456
10089	50	0.493483
10089	51	0.493457
10089	52	0.493431
10089	53	0.493458
10089	54	0.493432
10089	55	0.493406
10089	56	0.493433
10089	57	0.493406
10089	58	0.493433
10089	59	0.49346
10089	60	0.493434
10089	61	0.493408
10089	62	0.493382
10089	63	0.493409
10089	64	0.493383
10089	65	0.493409
10089	66	0.493436
10089	67	0.49341
10089	68	0.493437
10089	69	0.493411
10089	70	0.493385
10089	71	0.493359
10089	72	0.493333
10089	73	0.493307
10089	74	0.493333
10089	75	0.493307
10089	76	0.493281
10089	77	0.493255
10089	78	0.493229
10089	79	0.493203
10089	80	0.49323
10089	81	0.493204
10089	82	0.493178
10089	83	0.493152
10089	84	0.493126
10089	85	0.493153
10089	86	0.49318
10089	87	0.493154
10089	88	0.49318
10089	89	0.493154
10089	90	0.493128
10089	91	0.493102
10089	92	0.493076
10089	93	0.493103
10089	94	0.49313
10089	95	0.493104
10089	96	0.493078
10089	97	0.493052
10089	98	0.493079
10089	99	0.493105
10090	0	0.493079
10090	1	0.493106
10090	2	0.493133
10090	3	0.493107
10090	4	0.493133
10090	5	0.49316
10090	6	0.493134
10090	7	0.493108
10090	8	0.493082
10090	9	0.493109
10090	10	0.493136
10090	11	0.493162
10090	12	0.493189
10090	13	0.493163
10090	14	0.493137
10090	15	0.493111
10090	16	0.493085
10090	17	0.493059
10090	18	0.493033
10090	19	0.49306
10090	20	0.493087
10090	21	0.493061
10090	22	0.493087
10090	23	0.493114
10090	24	0.493141
10090	25	0.493167
10090	26	0.493194
10090	27	0.493168
10090	28	0.493142
10090	29	0.493116
10090	30	0.493143
10090	31	0.493169
10090	32	0.493196
10090	33	0.49317
10090	34	0.493197
10090	35	0.493171
10090	36	0.493197
10090	37	0.493224
10090	38	0.493251
10090	39	0.493277
10090	40	0.493251
10090	41	0.493278
10090	42	0.493252
10090	43	0.493226
10090	44	0.493253
10090	45	0.493279
10090	46	0.493306
10090	47	0.493333
10090	48	0.493359
10090	49	0.493386
10090	50	0.49336
10090	51	0.493334
10090	52	0.493361
10090	53	0.493387
10090	54	0.493414
10090	55	0.49344
10090	56	0.493414
10090	57	0.493389
10090	58	0.493415
10090	59	0.493389
10090	60	0.493416
10090	61	0.493442
10090	62	0.493417
10090	63	0.493391
10090	64	0.493417
10090	65	0.493391
10090	66	0.493366
10090	67	0.493392
10090	68	0.493366
10090	69	0.49334
10090	70	0.493314
10090	71	0.493341
10090	72	0.493368
10090	73	0.493394
10090	74	0.493368
10090	75	0.493342
10090	76	0.493369
10090	77	0.493343
10090	78	0.493317
10090	79	0.493291
10090	80	0.493318
10090	81	0.493345
10090	82	0.493371
10090	83	0.493345
10090	84	0.493319
10090	85	0.493294
10090	86	0.493268
10090	87	0.493242
10090	88	0.493216
10090	89	0.49319
10090	90	0.493164
10090	91	0.493191
10090	92	0.493165
10090	93	0.493139
10090	94	0.493166
10090	95	0.49314
10090	96	0.493166
10090	97	0.493193
10090	98	0.493167
10090	99	0.493194
10091	0	0.49322
10091	1	0.493194
10091	2	0.493169
10091	3	0.493143
10091	4	0.493117
10091	5	0.493144
10091	6	0.49317
10091	7	0.493144
10091	8	0.493118
10091	9	0.493093
10091	10	0.493119
10091	11	0.493093
10091	12	0.49312
10091	13	0.493146
10091	14	0.493173
10091	15	0.493199
10091	16	0.493226
10091	17	0.4932
10091	18	0.493174
10091	19	0.493201
10091	20	0.493175
10091	21	0.493202
10091	22	0.493176
10091	23	0.493202
10091	24	0.493229
10091	25	0.493203
10091	26	0.493177
10091	27	0.493151
10091	28	0.493178
10091	29	0.493204
10091	30	0.493179
10091	31	0.493153
10091	32	0.493127
10091	33	0.493101
10091	34	0.493076
10091	35	0.493102
10091	36	0.493076
10091	37	0.49305
10091	38	0.493025
10091	39	0.492999
10091	40	0.493025
10091	41	0.493052
10091	42	0.493078
10091	43	0.493053
10091	44	0.493027
10091	45	0.493001
10091	46	0.492975
10091	47	0.493002
10091	48	0.493028
10091	49	0.493003
10091	50	0.493029
10091	51	0.493056
10091	52	0.49303
10091	53	0.493056
10091	54	0.493031
10091	55	0.493057
10091	56	0.493083
10091	57	0.49311
10091	58	0.493084
10091	59	0.493058
10091	60	0.493085
10091	61	0.493111
10091	62	0.493086
10091	63	0.49306
10091	64	0.493086
10091	65	0.493113
10091	66	0.493139
10091	67	0.493166
10091	68	0.493192
10091	69	0.493219
10091	70	0.493245
10091	71	0.493219
10091	72	0.493194
10091	73	0.49322
10091	74	0.493246
10091	75	0.493221
10091	76	0.493247
10091	77	0.493274
10091	78	0.4933
10091	79	0.493326
10091	80	0.493301
10091	81	0.493327
10091	82	0.493301
10091	83	0.493276
10091	84	0.493302
10091	85	0.493328
10091	86	0.493303
10091	87	0.493329
10091	88	0.493303
10091	89	0.49333
10091	90	0.493304
10091	91	0.493278
10091	92	0.493305
10091	93	0.493279
10091	94	0.493253
10091	95	0.49328
10091	96	0.493306
10091	97	0.493333
10091	98	0.493307
10091	99	0.493281
10092	0	0.493308
10092	1	0.493282
10092	2	0.493256
10092	3	0.493231
10092	4	0.493205
10092	5	0.493231
10092	6	0.493206
10092	7	0.49318
10092	8	0.493206
10092	9	0.493181
10092	10	0.493155
10092	11	0.493129
10092	12	0.493104
10092	13	0.493078
10092	14	0.493104
10092	15	0.493079
10092	16	0.493105
10092	17	0.493131
10092	18	0.493106
10092	19	0.49308
10092	20	0.493054
10092	21	0.493029
10092	22	0.493003
10092	23	0.492978
10092	24	0.493004
10092	25	0.49303
10092	26	0.493005
10092	27	0.492979
10092	28	0.493005
10092	29	0.49298
10092	30	0.492954
10092	31	0.492928
10092	32	0.492955
10092	33	0.492929
10092	34	0.492904
10092	35	0.492878
10092	36	0.492904
10092	37	0.492931
10092	38	0.492957
10092	39	0.492983
10092	40	0.492958
10092	41	0.492984
10092	42	0.49301
10092	43	0.493037
10092	44	0.493011
10092	45	0.493038
10092	46	0.493064
10092	47	0.493038
10092	48	0.493065
10092	49	0.493091
10092	50	0.493117
10092	51	0.493092
10092	52	0.493118
10092	53	0.493144
10092	54	0.493119
10092	55	0.493145
10092	56	0.493171
10092	57	0.493198
10092	58	0.493172
10092	59	0.493198
10092	60	0.493225
10092	61	0.493199
10092	62	0.493225
10092	63	0.493252
10092	64	0.493226
10092	65	0.4932
10092	66	0.493175
10092	67	0.493201
10092	68	0.493227
10092	69	0.493202
10092	70	0.493176
10092	71	0.493203
10092	72	0.493177
10092	73	0.493203
10092	74	0.493178
10092	75	0.493204
10092	76	0.49323
10092	77	0.493257
10092	78	0.493283
10092	79	0.493309
10092	80	0.493335
10092	81	0.493362
10092	82	0.493388
10092	83	0.493414
10092	84	0.49344
10092	85	0.493415
10092	86	0.493441
10092	87	0.493416
10092	88	0.493442
10092	89	0.493416
10092	90	0.493443
10092	91	0.493417
10092	92	0.493443
10092	93	0.493469
10092	94	0.493444
10092	95	0.49347
10092	96	0.493496
10092	97	0.493523
10092	98	0.493497
10092	99	0.493523
10093	0	0.49355
10093	1	0.493576
10093	2	0.493602
10093	3	0.493576
10093	4	0.493603
10093	5	0.493629
10093	6	0.493655
10093	7	0.493681
10093	8	0.493708
10093	9	0.493682
10093	10	0.493708
10093	11	0.493683
10093	12	0.493709
10093	13	0.493683
10093	14	0.49371
10093	15	0.493684
10093	16	0.49371
10093	17	0.493736
10093	18	0.493711
10093	19	0.493685
10093	20	0.493712
10093	21	0.493686
10093	22	0.49366
10093	23	0.493635
10093	24	0.493661
10093	25	0.493687
10093	26	0.493713
10093	27	0.49374
10093	28	0.493766
10093	29	0.493792
10093	30	0.493766
10093	31	0.493793
10093	32	0.493819
10093	33	0.493793
10093	34	0.493819
10093	35	0.493846
10093	36	0.493872
10093	37	0.493898
10093	38	0.493924
10093	39	0.49395
10093	40	0.493925
10093	41	0.493899
10093	42	0.493874
10093	43	0.493848
10093	44	0.493823
10093	45	0.493849
10093	46	0.493823
10093	47	0.493798
10093	48	0.493824
10093	49	0.493798
10093	50	0.493825
10093	51	0.493799
10093	52	0.493774
10093	53	0.4938
10093	54	0.493826
10093	55	0.4938
10093	56	0.493775
10093	57	0.493801
10093	58	0.493827
10093	59	0.493853
10093	60	0.493828
10093	61	0.493854
10093	62	0.49388
10093	63	0.493906
10093	64	0.493932
10093	65	0.493907
10093	66	0.493881
10093	67	0.493907
10093	68	0.493882
10093	69	0.493908
10093	70	0.493883
10093	71	0.493857
10093	72	0.493832
10093	73	0.493858
10093	74	0.493832
10093	75	0.493858
10093	76	0.493885
10093	77	0.493911
10093	78	0.493885
10093	79	0.493911
10093	80	0.493886
10093	81	0.493912
10093	82	0.493938
10093	83	0.493913
10093	84	0.493939
10093	85	0.493913
10093	86	0.493939
10093	87	0.493965
10093	88	0.49394
10093	89	0.493914
10093	90	0.49394
10093	91	0.493967
10093	92	0.493993
10093	93	0.493967
10093	94	0.493942
10093	95	0.493968
10093	96	0.493942
10093	97	0.493917
10093	98	0.493891
10093	99	0.493866
10094	0	0.493892
10094	1	0.493867
10094	2	0.493893
10094	3	0.493919
10094	4	0.493893
10094	5	0.493919
10094	6	0.493894
10094	7	0.493869
10094	8	0.493895
10094	9	0.493869
10094	10	0.493844
10094	11	0.49387
10094	12	0.493844
10094	13	0.49387
10094	14	0.493845
10094	15	0.493871
10094	16	0.493897
10094	17	0.493923
10094	18	0.493898
10094	19	0.493872
10094	20	0.493898
10094	21	0.493873
10094	22	0.493899
10094	23	0.493925
10094	24	0.493951
10094	25	0.493977
10094	26	0.494003
10094	27	0.493978
10094	28	0.493952
10094	29	0.493927
10094	30	0.493901
10094	31	0.493876
10094	32	0.493851
10094	33	0.493877
10094	34	0.493903
10094	35	0.493929
10094	36	0.493955
10094	37	0.493929
10094	38	0.493955
10094	39	0.493981
10094	40	0.493956
10094	41	0.493931
10094	42	0.493905
10094	43	0.493931
10094	44	0.493906
10094	45	0.493932
10094	46	0.493907
10094	47	0.493881
10094	48	0.493907
10094	49	0.493933
10094	50	0.493908
10094	51	0.493882
10094	52	0.493908
10094	53	0.493934
10094	54	0.49396
10094	55	0.493986
10094	56	0.493961
10094	57	0.493987
10094	58	0.494013
10094	59	0.494039
10094	60	0.494014
10094	61	0.493988
10094	62	0.494014
10094	63	0.493989
10094	64	0.493964
10094	65	0.49399
10094	66	0.494016
10094	67	0.49399
10094	68	0.494016
10094	69	0.493991
10094	70	0.493965
10094	71	0.49394
10094	72	0.493966
10094	73	0.493941
10094	74	0.493967
10094	75	0.493993
10094	76	0.494019
10094	77	0.493993
10094	78	0.494019
10094	79	0.493994
10094	80	0.493968
10094	81	0.493943
10094	82	0.493969
10094	83	0.493995
10094	84	0.494021
10094	85	0.494047
10094	86	0.494022
10094	87	0.494048
10094	88	0.494074
10094	89	0.4941
10094	90	0.494074
10094	91	0.4941
10094	92	0.494126
10094	93	0.494101
10094	94	0.494075
10094	95	0.49405
10094	96	0.494076
10094	97	0.494102
10094	98	0.494128
10094	99	0.494154
10095	0	0.494129
10095	1	0.494103
10095	2	0.494129
10095	3	0.494155
10095	4	0.494181
10095	5	0.494207
10095	6	0.494182
10095	7	0.494156
10095	8	0.494131
10095	9	0.494157
10095	10	0.494132
10095	11	0.494106
10095	12	0.494132
10095	13	0.494158
10095	14	0.494133
10095	15	0.494107
10095	16	0.494082
10095	17	0.494108
10095	18	0.494134
10095	19	0.49416
10095	20	0.494135
10095	21	0.494109
10095	22	0.494135
10095	23	0.49411
10095	24	0.494136
10095	25	0.494162
10095	26	0.494188
10095	27	0.494213
10095	28	0.494188
10095	29	0.494163
10095	30	0.494138
10095	31	0.494163
10095	32	0.494189
10095	33	0.494215
10095	34	0.494241
10095	35	0.494267
10095	36	0.494242
10095	37	0.494216
10095	38	0.494242
10095	39	0.494268
10095	40	0.494243
10095	41	0.494218
10095	42	0.494192
10095	43	0.494218
10095	44	0.494244
10095	45	0.494219
10095	46	0.494193
10095	47	0.494219
10095	48	0.494194
10095	49	0.49422
10095	50	0.494195
10095	51	0.494221
10095	52	0.494246
10095	53	0.494221
10095	54	0.494196
10095	55	0.494222
10095	56	0.494248
10095	57	0.494273
10095	58	0.494248
10095	59	0.494223
10095	60	0.494198
10095	61	0.494172
10095	62	0.494147
10095	63	0.494173
10095	64	0.494199
10095	65	0.494225
10095	66	0.494199
10095	67	0.494174
10095	68	0.494149
10095	69	0.494124
10095	70	0.494098
10095	71	0.494073
10095	72	0.494099
10095	73	0.494074
10095	74	0.4941
10095	75	0.494125
10095	76	0.494151
10095	77	0.494177
10095	78	0.494203
10095	79	0.494178
10095	80	0.494152
10095	81	0.494178
10095	82	0.494153
10095	83	0.494128
10095	84	0.494103
10095	85	0.494128
10095	86	0.494154
10095	87	0.49418
10095	88	0.494206
10095	89	0.494232
10095	90	0.494258
10095	91	0.494283
10095	92	0.494309
10095	93	0.494284
10095	94	0.49431
10095	95	0.494336
10095	96	0.49431
10095	97	0.494336
10095	98	0.494362
10095	99	0.494388
10096	0	0.494414
10096	1	0.494388
10096	2	0.494414
10096	3	0.49444
10096	4	0.494415
10096	5	0.494389
10096	6	0.494415
10096	7	0.494441
10096	8	0.494416
10096	9	0.494391
10096	10	0.494365
10096	11	0.494391
10096	12	0.494417
10096	13	0.494392
10096	14	0.494418
10096	15	0.494443
10096	16	0.494418
10096	17	0.494444
10096	18	0.494419
10096	19	0.494444
10096	20	0.494419
10096	21	0.494445
10096	22	0.49442
10096	23	0.494395
10096	24	0.494369
10096	25	0.494395
10096	26	0.49437
10096	27	0.494345
10096	28	0.494371
10096	29	0.494396
10096	30	0.494371
10096	31	0.494397
10096	32	0.494372
10096	33	0.494397
10096	34	0.494423
10096	35	0.494449
10096	36	0.494475
10096	37	0.4945
10096	38	0.494475
10096	39	0.49445
10096	40	0.494425
10096	41	0.4944
10096	42	0.494375
10096	43	0.494349
10096	44	0.494324
10096	45	0.494299
10096	46	0.494274
10096	47	0.494249
10096	48	0.494275
10096	49	0.494249
10096	50	0.494275
10096	51	0.494301
10096	52	0.494327
10096	53	0.494301
10096	54	0.494276
10096	55	0.494302
10096	56	0.494277
10096	57	0.494252
10096	58	0.494227
10096	59	0.494201
10096	60	0.494176
10096	61	0.494151
10096	62	0.494126
10096	63	0.494101
10096	64	0.494076
10096	65	0.494101
10096	66	0.494076
10096	67	0.494102
10096	68	0.494077
10096	69	0.494052
10096	70	0.494078
10096	71	0.494103
10096	72	0.494078
10096	73	0.494104
10096	74	0.494079
10096	75	0.494054
10096	76	0.494029
10096	77	0.494003
10096	78	0.493978
10096	79	0.493953
10096	80	0.493979
10096	81	0.493954
10096	82	0.493929
10096	83	0.493904
10096	84	0.493929
10096	85	0.493955
10096	86	0.493981
10096	87	0.494007
10096	88	0.494032
10096	89	0.494007
10096	90	0.494033
10096	91	0.494059
10096	92	0.494084
10096	93	0.49411
10096	94	0.494136
10096	95	0.494161
10096	96	0.494187
10096	97	0.494213
10096	98	0.494188
10096	99	0.494162
10097	0	0.494137
10097	1	0.494112
10097	2	0.494138
10097	3	0.494164
10097	4	0.494189
10097	5	0.494215
10097	6	0.49419
10097	7	0.494216
10097	8	0.494241
10097	9	0.494216
10097	10	0.494242
10097	11	0.494267
10097	12	0.494242
10097	13	0.494217
10097	14	0.494192
10097	15	0.494167
10097	16	0.494193
10097	17	0.494218
10097	18	0.494244
10097	19	0.49427
10097	20	0.494295
10097	21	0.494321
10097	22	0.494347
10097	23	0.494322
10097	24	0.494347
10097	25	0.494322
10097	26	0.494348
10097	27	0.494373
10097	28	0.494348
10097	29	0.494374
10097	30	0.494349
10097	31	0.494324
10097	32	0.494299
10097	33	0.494274
10097	34	0.494249
10097	35	0.494224
10097	36	0.494249
10097	37	0.494275
10097	38	0.494301
10097	39	0.494276
10097	40	0.494251
10097	41	0.494226
10097	42	0.4942
10097	43	0.494175
10097	44	0.494201
10097	45	0.494176
10097	46	0.494202
10097	47	0.494177
10097	48	0.494202
10097	49	0.494177
10097	50	0.494152
10097	51	0.494178
10097	52	0.494153
10097	53	0.494128
10097	54	0.494153
10097	55	0.494179
10097	56	0.494205
10097	57	0.49418
10097	58	0.494155
10097	59	0.49418
10097	60	0.494155
10097	61	0.494181
10097	62	0.494206
10097	63	0.494181
10097	64	0.494207
10097	65	0.494233
10097	66	0.494208
10097	67	0.494233
10097	68	0.494208
10097	69	0.494234
10097	70	0.494209
10097	71	0.494234
10097	72	0.49426
10097	73	0.494285
10097	74	0.49426
10097	75	0.494286
10097	76	0.494261
10097	77	0.494287
10097	78	0.494262
10097	79	0.494287
10097	80	0.494313
10097	81	0.494338
10097	82	0.494364
10097	83	0.494339
10097	84	0.494314
10097	85	0.494289
10097	86	0.494314
10097	87	0.49434
10097	88	0.494315
10097	89	0.49429
10097	90	0.494316
10097	91	0.494341
10097	92	0.494367
10097	93	0.494342
10097	94	0.494367
10097	95	0.494342
10097	96	0.494368
10097	97	0.494393
10097	98	0.494419
10097	99	0.494394
10098	0	0.494369
